Ewe/V	<I>/mA	cycle number		
4.9200386E-001	9.752935032877673E+000	1.000000000000000E+001	0
4.9301070E-001	1.088170365823643E+001	1.000000000000000E+001	0
4.9401334E-001	1.139813174472920E+001	1.000000000000000E+001	0
4.9499470E-001	1.079507274925710E+001	1.000000000000000E+001	0
4.9600154E-001	1.074495017528535E+001	1.000000000000000E+001	0
4.9697974E-001	1.082353719655012E+001	1.000000000000000E+001	0
4.9800259E-001	1.053367645541826E+001	1.000000000000000E+001	0
4.9900833E-001	1.101483347432482E+001	1.000000000000000E+001	0
4.9998343E-001	1.096974932650727E+001	1.000000000000000E+001	0
5.0098068E-001	1.164025696698167E+001	1.000000000000000E+001	0
5.0200140E-001	1.171053430024124E+001	1.000000000000000E+001	0
5.0298804E-001	1.096435741335160E+001	1.000000000000000E+001	0
5.0397688E-001	1.051997486253583E+001	1.000000000000000E+001	0
5.0498366E-001	1.099980537096663E+001	1.000000000000000E+001	0
5.0595349E-001	1.160056615455287E+001	1.000000000000000E+001	0
5.0698584E-001	1.177409358819328E+001	1.000000000000000E+001	0
5.0801283E-001	1.134756736457349E+001	1.000000000000000E+001	0
5.0900060E-001	1.125147725227807E+001	1.000000000000000E+001	0
5.0997353E-001	1.130708064304463E+001	1.000000000000000E+001	0
5.1097083E-001	1.135861700690464E+001	1.000000000000000E+001	0
5.1199359E-001	1.135393231444893E+001	1.000000000000000E+001	0
5.1298243E-001	1.198147756523557E+001	1.000000000000000E+001	0
5.1396167E-001	1.128135647459163E+001	1.000000000000000E+001	0
5.1499403E-001	1.168755034854014E+001	1.000000000000000E+001	0
5.1595747E-001	1.133678256720307E+001	1.000000000000000E+001	0
5.1694524E-001	1.131980988466080E+001	1.000000000000000E+001	0
5.1796162E-001	1.226515119108890E+001	1.000000000000000E+001	0
5.1896745E-001	1.161108532299596E+001	1.000000000000000E+001	0
5.1998913E-001	1.176171801653176E+001	1.000000000000000E+001	0
5.2095681E-001	1.103207085364397E+001	1.000000000000000E+001	0
5.2194029E-001	1.262175290369331E+001	1.000000000000000E+001	0
5.2295035E-001	1.125483689291612E+001	1.000000000000000E+001	0
5.2398479E-001	1.167623535543680E+001	1.000000000000000E+001	0
5.2497578E-001	1.235699780037010E+001	1.000000000000000E+001	0
5.2598679E-001	1.168949583090016E+001	1.000000000000000E+001	0
5.2695024E-001	1.165510777963536E+001	1.000000000000000E+001	0
5.2798998E-001	1.219363619801075E+001	1.000000000000000E+001	0
5.2897674E-001	1.183756428791416E+001	1.000000000000000E+001	0
5.2996022E-001	1.203151224470804E+001	1.000000000000000E+001	0
5.3096807E-001	1.252071247580983E+001	1.000000000000000E+001	0
5.3198135E-001	1.234214683373771E+001	1.000000000000000E+001	0
5.3295535E-001	1.124705770777332E+001	1.000000000000000E+001	0
5.3394628E-001	1.237732910116516E+001	1.000000000000000E+001	0
5.3498602E-001	1.282401058905660E+001	1.000000000000000E+001	0
5.3600454E-001	1.249825940115588E+001	1.000000000000000E+001	0
5.3696054E-001	1.213184440135958E+001	1.000000000000000E+001	0
5.3799182E-001	1.259187397940291E+001	1.000000000000000E+001	0
5.3899753E-001	1.236619077540114E+001	1.000000000000000E+001	0
5.3995669E-001	1.212954715639357E+001	1.000000000000000E+001	0
5.4097205E-001	1.269804174370236E+001	1.000000000000000E+001	0
5.4199272E-001	1.291956985245151E+001	1.000000000000000E+001	0
5.4295075E-001	1.236477686050867E+001	1.000000000000000E+001	0
5.4396927E-001	1.219549235204866E+001	1.000000000000000E+001	0
5.4498577E-001	1.243478875441684E+001	1.000000000000000E+001	0
5.4597455E-001	1.249905475477382E+001	1.000000000000000E+001	0
5.4699421E-001	1.301574815644163E+001	1.000000000000000E+001	0
5.4798192E-001	1.243151761425870E+001	1.000000000000000E+001	0
5.4894525E-001	1.261061413089433E+001	1.000000000000000E+001	0
5.4997569E-001	1.324605864300776E+001	1.000000000000000E+001	0
5.5098236E-001	1.285760210620035E+001	1.000000000000000E+001	0
5.5195314E-001	1.266170971675058E+001	1.000000000000000E+001	0
5.5295473E-001	1.297437739868960E+001	1.000000000000000E+001	0
5.5397004E-001	1.279174435966543E+001	1.000000000000000E+001	0
5.5496001E-001	1.284787756618532E+001	1.000000000000000E+001	0
5.5596578E-001	1.328730980058512E+001	1.000000000000000E+001	0
5.5700982E-001	1.300239966230264E+001	1.000000000000000E+001	0
5.5797416E-001	1.304801346444421E+001	1.000000000000000E+001	0
5.5892593E-001	1.290471872273420E+001	1.000000000000000E+001	0
5.5997628E-001	1.286087257415056E+001	1.000000000000000E+001	0
5.6096929E-001	1.328147578984499E+001	1.000000000000000E+001	0
5.6196243E-001	1.344156633979746E+001	1.000000000000000E+001	0
5.6298834E-001	1.337844946649345E+001	1.000000000000000E+001	0
5.6401646E-001	1.304925129397054E+001	1.000000000000000E+001	0
5.6496078E-001	1.333964190549324E+001	1.000000000000000E+001	0
5.6598878E-001	1.352209837155212E+001	1.000000000000000E+001	0
5.6700736E-001	1.333380775153640E+001	1.000000000000000E+001	0
5.6794733E-001	1.327740885979605E+001	1.000000000000000E+001	0
5.6894684E-001	1.348399789548580E+001	1.000000000000000E+001	0
5.6995153E-001	1.332788487854934E+001	1.000000000000000E+001	0
5.7097536E-001	1.341681446466183E+001	1.000000000000000E+001	0
5.7197165E-001	1.383016875882950E+001	1.000000000000000E+001	0
5.7296365E-001	1.403410568585002E+001	1.000000000000000E+001	0
5.7399070E-001	1.355047412961722E+001	1.000000000000000E+001	0
5.7496774E-001	1.359219856311883E+001	1.000000000000000E+001	0
5.7596201E-001	1.377094157536825E+001	1.000000000000000E+001	0
5.7699543E-001	1.392776220788562E+001	1.000000000000000E+001	0
5.7795238E-001	1.378031240569223E+001	1.000000000000000E+001	0
5.7899320E-001	1.392166212532260E+001	1.000000000000000E+001	0
5.7998413E-001	1.349610890282528E+001	1.000000000000000E+001	0
5.8097506E-001	1.431265168223118E+001	1.000000000000000E+001	0
5.8194065E-001	1.392634713732537E+001	1.000000000000000E+001	0
5.8295059E-001	1.412568740712277E+001	1.000000000000000E+001	0
5.8395851E-001	1.429028638783430E+001	1.000000000000000E+001	0
5.8495480E-001	1.395118736724062E+001	1.000000000000000E+001	0
5.8597970E-001	1.434226538406480E+001	1.000000000000000E+001	0
5.8698446E-001	1.469665693657265E+001	1.000000000000000E+001	0
5.8797222E-001	1.413611866368187E+001	1.000000000000000E+001	0
5.8895791E-001	1.450156068636312E+001	1.000000000000000E+001	0
5.8999765E-001	1.432644214149980E+001	1.000000000000000E+001	0
5.9094507E-001	1.378146166023286E+001	1.000000000000000E+001	0
5.9201133E-001	1.534718654221967E+001	1.000000000000000E+001	0
5.9298635E-001	1.404347644829090E+001	1.000000000000000E+001	0
5.9394979E-001	1.451526239183220E+001	1.000000000000000E+001	0
5.9497249E-001	1.506201096955279E+001	1.000000000000000E+001	0
5.9599006E-001	1.397629298932020E+001	1.000000000000000E+001	0
5.9701592E-001	1.457546218650219E+001	1.000000000000000E+001	0
5.9798777E-001	1.531394890447461E+001	1.000000000000000E+001	0
5.9894913E-001	1.413346682406137E+001	1.000000000000000E+001	0
5.9999627E-001	1.539536394675571E+001	1.000000000000000E+001	0
6.0097873E-001	1.477506723668844E+001	1.000000000000000E+001	0
6.0198128E-001	1.458854523301127E+001	1.000000000000000E+001	0
6.0296911E-001	1.570431899776066E+001	1.000000000000000E+001	0
6.0396534E-001	1.489882616698742E+001	1.000000000000000E+001	0
6.0498714E-001	1.451181488815283E+001	1.000000000000000E+001	0
6.0595256E-001	1.557622868319356E+001	1.000000000000000E+001	0
6.0694778E-001	1.509410008374194E+001	1.000000000000000E+001	0
6.0793555E-001	1.441475333438979E+001	1.000000000000000E+001	0
6.0896045E-001	1.566577697214154E+001	1.000000000000000E+001	0
6.0994923E-001	1.485665982299383E+001	1.000000000000000E+001	0
6.1099011E-001	1.631515664524511E+001	1.000000000000000E+001	0
6.1193651E-001	1.520026702682182E+001	1.000000000000000E+001	0
6.1293173E-001	1.525984843323634E+001	1.000000000000000E+001	0
6.1396080E-001	1.615736450172130E+001	1.000000000000000E+001	0
6.1492735E-001	1.527027983135651E+001	1.000000000000000E+001	0
6.1597562E-001	1.556447129779393E+001	1.000000000000000E+001	0
6.1692518E-001	1.485825061549751E+001	1.000000000000000E+001	0
6.1796707E-001	1.569636333485447E+001	1.000000000000000E+001	0
6.1896014E-001	1.579775653613945E+001	1.000000000000000E+001	0
6.1994469E-001	1.601618993116747E+001	1.000000000000000E+001	0
6.2098759E-001	1.528062209735310E+001	1.000000000000000E+001	0
6.2195426E-001	1.669217797782687E+001	1.000000000000000E+001	0
6.2295151E-001	1.586361408233648E+001	1.000000000000000E+001	0
6.2399662E-001	1.595218952496850E+001	1.000000000000000E+001	0
6.2495571E-001	1.628156508670915E+001	1.000000000000000E+001	0
6.2593710E-001	1.570370085371871E+001	1.000000000000000E+001	0
6.2697899E-001	1.606330694092647E+001	1.000000000000000E+001	0
6.2793279E-001	1.652819787628127E+001	1.000000000000000E+001	0
6.2893653E-001	1.631020540661291E+001	1.000000000000000E+001	0
6.2997729E-001	1.633725673291417E+001	1.000000000000000E+001	0
6.3096726E-001	1.626591849823795E+001	1.000000000000000E+001	0
6.3193375E-001	1.589313973320860E+001	1.000000000000000E+001	0
6.3293427E-001	1.642556684712571E+001	1.000000000000000E+001	0
6.3395810E-001	1.701324475142695E+001	1.000000000000000E+001	0
6.3494486E-001	1.706239372491837E+001	1.000000000000000E+001	0
6.3597500E-001	1.640108116467803E+001	1.000000000000000E+001	0
6.3695318E-001	1.666336119837234E+001	1.000000000000000E+001	0
6.3795269E-001	1.715989849799212E+001	1.000000000000000E+001	0
6.3897437E-001	1.676033478478598E+001	1.000000000000000E+001	0
6.3999295E-001	1.685014729532938E+001	1.000000000000000E+001	0
6.4096898E-001	1.734818988872902E+001	1.000000000000000E+001	0
6.4198542E-001	1.669350551896633E+001	1.000000000000000E+001	0
6.4298600E-001	1.725245248443551E+001	1.000000000000000E+001	0
6.4399707E-001	1.755194895631743E+001	1.000000000000000E+001	0
6.4498800E-001	1.656506122979857E+001	1.000000000000000E+001	0
6.4599699E-001	1.731813276145201E+001	1.000000000000000E+001	0
6.4695400E-001	1.786611930529280E+001	1.000000000000000E+001	0
6.4796412E-001	1.711578693323668E+001	1.000000000000000E+001	0
6.4898366E-001	1.692245881590580E+001	1.000000000000000E+001	0
6.4993536E-001	1.829352943102524E+001	1.000000000000000E+001	0
6.5095383E-001	1.747716276347643E+001	1.000000000000000E+001	0
6.5191728E-001	1.796044035090341E+001	1.000000000000000E+001	0
6.5299201E-001	1.702455906901100E+001	1.000000000000000E+001	0
6.5397441E-001	1.846184124880367E+001	1.000000000000000E+001	0
6.5498132E-001	1.769833805991556E+001	1.000000000000000E+001	0
6.5596807E-001	1.806333711412223E+001	1.000000000000000E+001	0
6.5695792E-001	1.715963335004122E+001	1.000000000000000E+001	0
6.5799975E-001	1.786090425815848E+001	1.000000000000000E+001	0
6.5898120E-001	1.886591317918568E+001	1.000000000000000E+001	0
6.5996581E-001	1.721019719375508E+001	1.000000000000000E+001	0
6.6099387E-001	1.901009242402193E+001	1.000000000000000E+001	0
6.6196352E-001	1.839722210499974E+001	1.000000000000000E+001	0
6.6297472E-001	1.782678209410780E+001	1.000000000000000E+001	0
6.6392851E-001	1.883630014624868E+001	1.000000000000000E+001	0
6.6496295E-001	1.833189451032217E+001	1.000000000000000E+001	0
6.6595501E-001	1.785312387016080E+001	1.000000000000000E+001	0
6.6697681E-001	1.960634342167106E+001	1.000000000000000E+001	0
6.6791880E-001	1.827690931989090E+001	1.000000000000000E+001	0
6.6895545E-001	1.903661103215484E+001	1.000000000000000E+001	0
6.6994959E-001	1.812026776207819E+001	1.000000000000000E+001	0
6.7093205E-001	1.848429511984193E+001	1.000000000000000E+001	0
6.7197073E-001	1.923957688113057E+001	1.000000000000000E+001	0
6.7298073E-001	1.980382856229937E+001	1.000000000000000E+001	0
6.7397279E-001	1.834727611475523E+001	1.000000000000000E+001	0
6.7498708E-001	1.908664584822128E+001	1.000000000000000E+001	0
6.7595047E-001	1.974601485331851E+001	1.000000000000000E+001	0
6.7695624E-001	1.900328570438751E+001	1.000000000000000E+001	0
6.7797053E-001	1.931409657332642E+001	1.000000000000000E+001	0
6.7893279E-001	1.935325644910344E+001	1.000000000000000E+001	0
6.7996633E-001	1.931418413586088E+001	1.000000000000000E+001	0
6.8093920E-001	1.842480256822380E+001	1.000000000000000E+001	0
6.8194813E-001	2.004736688898672E+001	1.000000000000000E+001	0
6.8294227E-001	2.025766874353093E+001	1.000000000000000E+001	0
6.8390989E-001	1.975618137253656E+001	1.000000000000000E+001	0
6.8497831E-001	1.940992182162074E+001	1.000000000000000E+001	0
6.8594688E-001	1.984157327479798E+001	1.000000000000000E+001	0
6.8694007E-001	1.976767304705251E+001	1.000000000000000E+001	0
6.8794912E-001	2.026942626635232E+001	1.000000000000000E+001	0
6.8893045E-001	2.029506121741407E+001	1.000000000000000E+001	0
6.8994784E-001	2.004568687081337E+001	1.000000000000000E+001	0
6.9092929E-001	2.030036668148307E+001	1.000000000000000E+001	0
6.9194788E-001	2.012073771821139E+001	1.000000000000000E+001	0
6.9295573E-001	2.040883131656392E+001	1.000000000000000E+001	0
6.9395626E-001	2.062213902506571E+001	1.000000000000000E+001	0
6.9498652E-001	2.024714856180882E+001	1.000000000000000E+001	0
6.9593924E-001	2.026262025203971E+001	1.000000000000000E+001	0
6.9694936E-001	2.087416532470132E+001	1.000000000000000E+001	0
6.9798583E-001	2.078541073865364E+001	1.000000000000000E+001	0
6.9895458E-001	2.087602181898228E+001	1.000000000000000E+001	0
6.9995290E-001	2.079177595674992E+001	1.000000000000000E+001	0
7.0092905E-001	2.063645996650064E+001	1.000000000000000E+001	0
7.0199633E-001	2.121450253658836E+001	1.000000000000000E+001	0
7.0293319E-001	2.003348984320962E+001	1.000000000000000E+001	0
7.0400053E-001	2.200372942950992E+001	1.000000000000000E+001	0
7.0497561E-001	2.139439454674721E+001	1.000000000000000E+001	0
7.0596129E-001	2.122254605922441E+001	1.000000000000000E+001	0
7.0696700E-001	2.169945767853005E+001	1.000000000000000E+001	0
7.0795590E-001	2.119346209035979E+001	1.000000000000000E+001	0
7.0893824E-001	2.156253004570806E+001	1.000000000000000E+001	0
7.0993251E-001	2.098590092195411E+001	1.000000000000000E+001	0
7.1094042E-001	2.247834408614381E+001	1.000000000000000E+001	0
7.1195358E-001	2.216311237547137E+001	1.000000000000000E+001	0
7.1296579E-001	2.229199905859105E+001	1.000000000000000E+001	0
7.1396637E-001	2.212536584006418E+001	1.000000000000000E+001	0
7.1496141E-001	2.148898136946900E+001	1.000000000000000E+001	0
7.1588349E-001	2.236713816391105E+001	1.000000000000000E+001	0
7.1696246E-001	2.215471388896304E+001	1.000000000000000E+001	0
7.1795559E-001	2.304047429396047E+001	1.000000000000000E+001	0
7.1894759E-001	2.282628254923558E+001	1.000000000000000E+001	0
7.1991944E-001	2.299061733318709E+001	1.000000000000000E+001	0
7.2091675E-001	2.276802709533121E+001	1.000000000000000E+001	0
7.2195011E-001	2.300723516775503E+001	1.000000000000000E+001	0
7.2295588E-001	2.352454768286812E+001	1.000000000000000E+001	0
7.2393841E-001	2.256400177876168E+001	1.000000000000000E+001	0
7.2494632E-001	2.412521951562833E+001	1.000000000000000E+001	0
7.2598606E-001	2.361356562541593E+001	1.000000000000000E+001	0
7.2699726E-001	2.349307758443888E+001	1.000000000000000E+001	0
7.2791600E-001	2.395337127645820E+001	1.000000000000000E+001	0
7.2895783E-001	2.450613204141460E+001	1.000000000000000E+001	0
7.2994345E-001	2.468036726448275E+001	1.000000000000000E+001	0
7.3095894E-001	2.428027174207902E+001	1.000000000000000E+001	0
7.3191696E-001	2.416773962974546E+001	1.000000000000000E+001	0
7.3297793E-001	2.474215700394582E+001	1.000000000000000E+001	0
7.3397201E-001	2.479882206353878E+001	1.000000000000000E+001	0
7.3490673E-001	2.539365935325624E+001	1.000000000000000E+001	0
7.3593700E-001	2.616379369133061E+001	1.000000000000000E+001	0
7.3694593E-001	2.594067413608241E+001	1.000000000000000E+001	0
7.3794329E-001	2.518768877453278E+001	1.000000000000000E+001	0
7.3895121E-001	2.590849648581616E+001	1.000000000000000E+001	0
7.3995596E-001	2.679275364511548E+001	1.000000000000000E+001	0
7.4093312E-001	2.728266019456930E+001	1.000000000000000E+001	0
7.4198347E-001	2.688053261902598E+001	1.000000000000000E+001	0
7.4295640E-001	2.681052169203755E+001	1.000000000000000E+001	0
7.4395162E-001	2.722246198190587E+001	1.000000000000000E+001	0
7.4496263E-001	2.699934118489432E+001	1.000000000000000E+001	0
7.4595362E-001	2.798207561009451E+001	1.000000000000000E+001	0
7.4697959E-001	2.851096678276861E+001	1.000000000000000E+001	0
7.4793720E-001	2.831652101090538E+001	1.000000000000000E+001	0
7.4892962E-001	2.838809105422752E+001	1.000000000000000E+001	0
7.4995142E-001	2.853421646522145E+001	1.000000000000000E+001	0
7.5095505E-001	2.953241860535417E+001	1.000000000000000E+001	0
7.5194710E-001	2.953295012646259E+001	1.000000000000000E+001	0
7.5295389E-001	3.001834834946527E+001	1.000000000000000E+001	0
7.5391948E-001	2.929303410980452E+001	1.000000000000000E+001	0
7.5494862E-001	3.170217385391396E+001	1.000000000000000E+001	0
7.5597245E-001	3.105871821277663E+001	1.000000000000000E+001	0
7.5691879E-001	3.133036685652218E+001	1.000000000000000E+001	0
7.5791931E-001	3.162049409250426E+001	1.000000000000000E+001	0
7.5893253E-001	3.187994555301144E+001	1.000000000000000E+001	0
7.5992990E-001	3.212427968117947E+001	1.000000000000000E+001	0
7.6093245E-001	3.230319923824743E+001	1.000000000000000E+001	0
7.6191705E-001	3.326569011476317E+001	1.000000000000000E+001	0
7.6294094E-001	3.242174494928790E+001	1.000000000000000E+001	0
7.6392019E-001	3.431560660733135E+001	1.000000000000000E+001	0
7.6495570E-001	3.437925369540866E+001	1.000000000000000E+001	0
7.6595730E-001	3.440975231594513E+001	1.000000000000000E+001	0
7.6694715E-001	3.470093827777436E+001	1.000000000000000E+001	0
7.6795512E-001	3.505515355202908E+001	1.000000000000000E+001	0
7.6892161E-001	3.587408332692235E+001	1.000000000000000E+001	0
7.6993167E-001	3.543871803416152E+001	1.000000000000000E+001	0
7.7095240E-001	3.721253332826825E+001	1.000000000000000E+001	0
7.7193487E-001	3.635249780284056E+001	1.000000000000000E+001	0
7.7290350E-001	3.687264004018562E+001	1.000000000000000E+001	0
7.7391464E-001	3.695803188946513E+001	1.000000000000000E+001	0
7.7493632E-001	3.673615139722824E+001	1.000000000000000E+001	0
7.7593470E-001	3.650640347599983E+001	1.000000000000000E+001	0
7.7694476E-001	3.888495646582714E+001	1.000000000000000E+001	0
7.7795482E-001	3.858342809809585E+001	1.000000000000000E+001	0
7.7894258E-001	3.803658789727433E+001	1.000000000000000E+001	0
7.7987093E-001	3.813488888409415E+001	1.000000000000000E+001	0
7.8093296E-001	3.920566682020831E+001	1.000000000000000E+001	0
7.8197902E-001	4.009549433655229E+001	1.000000000000000E+001	0
7.8290421E-001	3.963784950309332E+001	1.000000000000000E+001	0
7.8395140E-001	3.992983255452582E+001	1.000000000000000E+001	0
7.8491163E-001	3.997827654083585E+001	1.000000000000000E+001	0
7.8592163E-001	4.055967573324847E+001	1.000000000000000E+001	0
7.8691691E-001	4.108326726489622E+001	1.000000000000000E+001	0
7.8791422E-001	4.091866554485421E+001	1.000000000000000E+001	0
7.8891468E-001	4.122700200809396E+001	1.000000000000000E+001	0
7.8992581E-001	4.172902182406847E+001	1.000000000000000E+001	0
7.9091674E-001	4.110359596874997E+001	1.000000000000000E+001	0
7.9195327E-001	4.135589052571186E+001	1.000000000000000E+001	0
7.9291987E-001	4.254919029937838E+001	1.000000000000000E+001	0
7.9395217E-001	4.341019598974128E+001	1.000000000000000E+001	0
7.9496223E-001	4.315065790878410E+001	1.000000000000000E+001	0
7.9594576E-001	4.235241092244792E+001	1.000000000000000E+001	0
7.9696321E-001	4.332913472917357E+001	1.000000000000000E+001	0
7.9794562E-001	4.396605075399100E+001	1.000000000000000E+001	0
7.9894936E-001	4.354420877165265E+001	1.000000000000000E+001	0
7.9993820E-001	4.304855639073583E+001	1.000000000000000E+001	0
8.0095559E-001	4.395172896981265E+001	1.000000000000000E+001	0
8.0195516E-001	4.511992272403523E+001	1.000000000000000E+001	0
8.0294293E-001	4.418766639298849E+001	1.000000000000000E+001	0
8.0390412E-001	4.438311705986655E+001	1.000000000000000E+001	0
8.0487812E-001	4.493631832467184E+001	1.000000000000000E+001	0
8.0593586E-001	4.558030611607768E+001	1.000000000000000E+001	0
8.0692792E-001	4.452694103784063E+001	1.000000000000000E+001	0
8.0794859E-001	4.605306758152119E+001	1.000000000000000E+001	0
8.0897242E-001	4.492924638589227E+001	1.000000000000000E+001	0
8.0994010E-001	4.644166786140875E+001	1.000000000000000E+001	0
8.1094998E-001	4.597633613811593E+001	1.000000000000000E+001	0
8.1190920E-001	4.421135747763850E+001	1.000000000000000E+001	0
8.1292987E-001	4.768526622321895E+001	1.000000000000000E+001	0
8.1391025E-001	4.708812981512824E+001	1.000000000000000E+001	0
8.1493837E-001	4.583304161495658E+001	1.000000000000000E+001	0
8.1594837E-001	4.715054087506417E+001	1.000000000000000E+001	0
8.1697536E-001	4.833897749582934E+001	1.000000000000000E+001	0
8.1797159E-001	4.653157022264284E+001	1.000000000000000E+001	0
8.1894875E-001	4.755699992842159E+001	1.000000000000000E+001	0
8.2001299E-001	4.887883010506646E+001	1.000000000000000E+001	0
8.2100183E-001	4.778224055965757E+001	1.000000000000000E+001	0
8.2198101E-001	4.850446435478023E+001	1.000000000000000E+001	0
8.2298476E-001	4.755894619888750E+001	1.000000000000000E+001	0
8.2397461E-001	4.787886082463797E+001	1.000000000000000E+001	0
8.2495493E-001	4.852417460746250E+001	1.000000000000000E+001	0
8.2597667E-001	4.883533831768571E+001	1.000000000000000E+001	0
8.2698137E-001	4.776508984963095E+001	1.000000000000000E+001	0
8.2799041E-001	4.930562574664775E+001	1.000000000000000E+001	0
8.2895696E-001	4.809499751196979E+001	1.000000000000000E+001	0
8.2998085E-001	4.780407632059524E+001	1.000000000000000E+001	0
8.3095688E-001	4.923782043655712E+001	1.000000000000000E+001	0
8.3195424E-001	4.997339148985031E+001	1.000000000000000E+001	0
8.3298761E-001	4.798502860797782E+001	1.000000000000000E+001	0
8.3394778E-001	4.890720912483005E+001	1.000000000000000E+001	0
8.3502674E-001	5.065494993329065E+001	1.000000000000000E+001	0
8.3598274E-001	4.918151149815986E+001	1.000000000000000E+001	0
8.3696729E-001	4.867127186391096E+001	1.000000000000000E+001	0
8.3792961E-001	4.942690735061967E+001	1.000000000000000E+001	0
8.3898634E-001	4.890261160665096E+001	1.000000000000000E+001	0
8.3996993E-001	4.896157614721210E+001	1.000000000000000E+001	0
8.4097034E-001	4.918601737750907E+001	1.000000000000000E+001	0
8.4196776E-001	4.945722963743749E+001	1.000000000000000E+001	0
8.4296292E-001	4.906394133965171E+001	1.000000000000000E+001	0
8.4396231E-001	4.810887610250069E+001	1.000000000000000E+001	0
8.4500736E-001	4.920334553056301E+001	1.000000000000000E+001	0
8.4602386E-001	4.967990534173128E+001	1.000000000000000E+001	0
8.4699148E-001	4.935521690713054E+001	1.000000000000000E+001	0
8.4800148E-001	4.903583134545223E+001	1.000000000000000E+001	0
8.4899563E-001	4.843533385793376E+001	1.000000000000000E+001	0
8.4996635E-001	4.838477071457442E+001	1.000000000000000E+001	0
8.5097438E-001	4.845115609632597E+001	1.000000000000000E+001	0
8.5196739E-001	4.813124176859873E+001	1.000000000000000E+001	0
8.5296148E-001	4.786931655804341E+001	1.000000000000000E+001	0
8.5400450E-001	4.857641828060139E+001	1.000000000000000E+001	0
8.5497427E-001	4.758643680148654E+001	1.000000000000000E+001	0
8.5596949E-001	4.746197292870954E+001	1.000000000000000E+001	0
8.5694969E-001	4.813345288236962E+001	1.000000000000000E+001	0
8.5797882E-001	4.741122864683504E+001	1.000000000000000E+001	0
8.5900587E-001	4.734298750758182E+001	1.000000000000000E+001	0
8.5996616E-001	4.659513113233791E+001	1.000000000000000E+001	0
8.6096233E-001	4.727182397908643E+001	1.000000000000000E+001	0
8.6197126E-001	4.689038250512556E+001	1.000000000000000E+001	0
8.6299306E-001	4.492243997918257E+001	1.000000000000000E+001	0
8.6397558E-001	4.790458584825205E+001	1.000000000000000E+001	0
8.6498559E-001	4.657081876198470E+001	1.000000000000000E+001	0
8.6594468E-001	4.450599056151179E+001	1.000000000000000E+001	0
8.6696112E-001	4.654403317636920E+001	1.000000000000000E+001	0
8.6800510E-001	4.576585815350239E+001	1.000000000000000E+001	0
8.6897486E-001	4.638500346408966E+001	1.000000000000000E+001	0
8.6999011E-001	4.549924441509785E+001	1.000000000000000E+001	0
8.7095994E-001	4.485870433515981E+001	1.000000000000000E+001	0
8.7201667E-001	4.665099643005271E+001	1.000000000000000E+001	0
8.7299281E-001	4.511417528986965E+001	1.000000000000000E+001	0
8.7396348E-001	4.502454128530292E+001	1.000000000000000E+001	0
8.7497246E-001	4.500226716200518E+001	1.000000000000000E+001	0
8.7598258E-001	4.480946746468560E+001	1.000000000000000E+001	0
8.7699896E-001	4.436526189578910E+001	1.000000000000000E+001	0
8.7796450E-001	4.510127335786837E+001	1.000000000000000E+001	0
8.7897140E-001	4.355543641249346E+001	1.000000000000000E+001	0
8.7993789E-001	4.547944321235042E+001	1.000000000000000E+001	0
8.8096386E-001	4.405772007836244E+001	1.000000000000000E+001	0
8.8197076E-001	4.392909925182681E+001	1.000000000000000E+001	0
8.8297868E-001	4.438559403022151E+001	1.000000000000000E+001	0
8.8397485E-001	4.411270412802730E+001	1.000000000000000E+001	0
8.8497227E-001	4.331083517935531E+001	1.000000000000000E+001	0
8.8596219E-001	4.471753148900120E+001	1.000000000000000E+001	0
8.8699234E-001	4.382779249548935E+001	1.000000000000000E+001	0
8.8795358E-001	4.301080934537799E+001	1.000000000000000E+001	0
8.8898695E-001	4.279034335745706E+001	1.000000000000000E+001	0
8.8994080E-001	4.426881881554959E+001	1.000000000000000E+001	0
8.9093804E-001	4.438064301013969E+001	1.000000000000000E+001	0
8.9195132E-001	4.323410352071130E+001	1.000000000000000E+001	0
8.9297837E-001	4.308020334111319E+001	1.000000000000000E+001	0
8.9396709E-001	4.363163902693339E+001	1.000000000000000E+001	0
8.9498144E-001	4.317770736416182E+001	1.000000000000000E+001	0
8.9601374E-001	4.377837753295898E+001	1.000000000000000E+001	0
8.9697403E-001	4.309160764680985E+001	1.000000000000000E+001	0
8.9799148E-001	4.212505031294313E+001	1.000000000000000E+001	0
8.9901209E-001	4.366301746500872E+001	1.000000000000000E+001	0
9.0001583E-001	4.289394294884499E+001	1.000000000000000E+001	0
9.0095150E-001	4.275118229124286E+001	1.000000000000000E+001	0
9.0198809E-001	4.318027180764432E+001	1.000000000000000E+001	0
9.0295261E-001	4.321333171923948E+001	1.000000000000000E+001	0
9.0398806E-001	4.253026920888166E+001	1.000000000000000E+001	0
9.0496105E-001	4.278114773498640E+001	1.000000000000000E+001	0
9.0596682E-001	4.277213018470354E+001	1.000000000000000E+001	0
9.0699393E-001	4.313925335473493E+001	1.000000000000000E+001	0
9.0797102E-001	4.295759126875146E+001	1.000000000000000E+001	0
9.0898854E-001	4.244788260923497E+001	1.000000000000000E+001	0
9.0998256E-001	4.237371433112371E+001	1.000000000000000E+001	0
9.1095340E-001	4.258826287256352E+001	1.000000000000000E+001	0
9.1197932E-001	4.256925509704485E+001	1.000000000000000E+001	0
9.1295338E-001	4.171346313754728E+001	1.000000000000000E+001	0
9.1395384E-001	4.197370957334866E+001	1.000000000000000E+001	0
