Ewe/V	<I>/mA	cycle number		
1.0316498E+000	-1.921130863163205E+001	1.100000000000000E+001	0
1.0306599E+000	-2.000469285249716E+001	1.100000000000000E+001	0
1.0296680E+000	-1.884268595940534E+001	1.100000000000000E+001	0
1.0286971E+000	-1.891534934441245E+001	1.100000000000000E+001	0
1.0276605E+000	-2.031417721178804E+001	1.100000000000000E+001	0
1.0266665E+000	-1.927301195429429E+001	1.100000000000000E+001	0
1.0256797E+000	-1.980526298284525E+001	1.100000000000000E+001	0
1.0246400E+000	-2.047303089168338E+001	1.100000000000000E+001	0
1.0236372E+000	-1.899420114027129E+001	1.100000000000000E+001	0
1.0226443E+000	-2.001989712648918E+001	1.100000000000000E+001	0
1.0216309E+000	-2.029808869461220E+001	1.100000000000000E+001	0
1.0207335E+000	-2.006948888632979E+001	1.100000000000000E+001	0
1.0196513E+000	-2.055329666038347E+001	1.100000000000000E+001	0
1.0186546E+000	-2.007777718691915E+001	1.100000000000000E+001	0
1.0176618E+000	-2.003103440006572E+001	1.100000000000000E+001	0
1.0166743E+000	-2.047152865098576E+001	1.100000000000000E+001	0
1.0156641E+000	-2.038153713113735E+001	1.100000000000000E+001	0
1.0146837E+000	-2.053756142159295E+001	1.100000000000000E+001	0
1.0136917E+000	-2.088408682578135E+001	1.100000000000000E+001	0
1.0127029E+000	-2.066856949528049E+001	1.100000000000000E+001	0
1.0116769E+000	-2.112161579562553E+001	1.100000000000000E+001	0
1.0107191E+000	-2.108033340175945E+001	1.100000000000000E+001	0
1.0096537E+000	-2.102110630604952E+001	1.100000000000000E+001	0
1.0086976E+000	-2.092837568455275E+001	1.100000000000000E+001	0
1.0076845E+000	-2.115794790618943E+001	1.100000000000000E+001	0
1.0066669E+000	-2.148661462465907E+001	1.100000000000000E+001	0
1.0057058E+000	-2.125085613959359E+001	1.100000000000000E+001	0
1.0046692E+000	-2.161895020306099E+001	1.100000000000000E+001	0
1.0036062E+000	-2.203062307172348E+001	1.100000000000000E+001	0
1.0026970E+000	-2.143852684895194E+001	1.100000000000000E+001	0
1.0017017E+000	-2.171441995269723E+001	1.100000000000000E+001	0
1.0006629E+000	-2.214633815156088E+001	1.100000000000000E+001	0
9.9970919E-001	-2.250559167729472E+001	1.100000000000000E+001	0
9.9867046E-001	-2.221847101218162E+001	1.100000000000000E+001	0
9.9768603E-001	-2.228256154391494E+001	1.100000000000000E+001	0
9.9671942E-001	-2.242187874019146E+001	1.100000000000000E+001	0
9.9569225E-001	-2.370782141221889E+001	1.100000000000000E+001	0
9.9468017E-001	-2.197457911239724E+001	1.100000000000000E+001	0
9.9366373E-001	-2.293892481591957E+001	1.100000000000000E+001	0
9.9267280E-001	-2.301556811895637E+001	1.100000000000000E+001	0
9.9161828E-001	-2.311430933740397E+001	1.100000000000000E+001	0
9.9064112E-001	-2.331108503374787E+001	1.100000000000000E+001	0
9.8967564E-001	-2.422707634667569E+001	1.100000000000000E+001	0
9.8867071E-001	-2.266895456777675E+001	1.100000000000000E+001	0
9.8768723E-001	-2.419012704491621E+001	1.100000000000000E+001	0
9.8671430E-001	-2.317061826421153E+001	1.100000000000000E+001	0
9.8567468E-001	-2.371498043669584E+001	1.100000000000000E+001	0
9.8468798E-001	-2.510558731853965E+001	1.100000000000000E+001	0
9.8365039E-001	-2.342830256289901E+001	1.100000000000000E+001	0
9.8268801E-001	-2.392934990425903E+001	1.100000000000000E+001	0
9.8166728E-001	-2.449554629292748E+001	1.100000000000000E+001	0
9.8069757E-001	-2.489166182776290E+001	1.100000000000000E+001	0
9.7967273E-001	-2.549471974207290E+001	1.100000000000000E+001	0
9.7869241E-001	-2.386764606502317E+001	1.100000000000000E+001	0
9.7770035E-001	-2.488184925085958E+001	1.100000000000000E+001	0
9.7668397E-001	-2.488158371051139E+001	1.100000000000000E+001	0
9.7568345E-001	-2.510974270436483E+001	1.100000000000000E+001	0
9.7468400E-001	-2.593689328266507E+001	1.100000000000000E+001	0
9.7368670E-001	-2.561264555652929E+001	1.100000000000000E+001	0
9.7272968E-001	-2.539916206399587E+001	1.100000000000000E+001	0
9.7163582E-001	-2.595068377421953E+001	1.100000000000000E+001	0
9.7066402E-001	-2.638675617012711E+001	1.100000000000000E+001	0
9.6968573E-001	-2.650698015259366E+001	1.100000000000000E+001	0
9.6868426E-001	-2.679675121274249E+001	1.100000000000000E+001	0
9.6772826E-001	-2.573490166167413E+001	1.100000000000000E+001	0
9.6669066E-001	-2.703357382946541E+001	1.100000000000000E+001	0
9.6570492E-001	-2.629296530120899E+001	1.100000000000000E+001	0
9.6466953E-001	-2.703215831683733E+001	1.100000000000000E+001	0
9.6366370E-001	-2.762602438363756E+001	1.100000000000000E+001	0
9.6270978E-001	-2.736834064953854E+001	1.100000000000000E+001	0
9.6165740E-001	-2.755601352122090E+001	1.100000000000000E+001	0
9.6072483E-001	-2.704727554321279E+001	1.100000000000000E+001	0
9.5970631E-001	-2.763168134126395E+001	1.100000000000000E+001	0
9.5870996E-001	-2.881658389005383E+001	1.100000000000000E+001	0
9.5770413E-001	-2.925654677053274E+001	1.100000000000000E+001	0
9.5667082E-001	-2.891665296587669E+001	1.100000000000000E+001	0
9.5572221E-001	-2.741156738996492E+001	1.100000000000000E+001	0
9.5472711E-001	-2.886812053289677E+001	1.100000000000000E+001	0
9.5370746E-001	-2.915409306188417E+001	1.100000000000000E+001	0
9.5267510E-001	-2.899108471804189E+001	1.100000000000000E+001	0
9.5170641E-001	-2.997541013194447E+001	1.100000000000000E+001	0
9.5067090E-001	-2.922313252919241E+001	1.100000000000000E+001	0
9.4969904E-001	-2.952607652213834E+001	1.100000000000000E+001	0
9.4869548E-001	-3.020135650535426E+001	1.100000000000000E+001	0
9.4770235E-001	-3.045152725941603E+001	1.100000000000000E+001	0
9.4670719E-001	-3.038160250584281E+001	1.100000000000000E+001	0
9.4570035E-001	-3.062938520643441E+001	1.100000000000000E+001	0
9.4468176E-001	-3.124340738852823E+001	1.100000000000000E+001	0
9.4368124E-001	-3.219493635164372E+001	1.100000000000000E+001	0
9.4267434E-001	-3.155466092957388E+001	1.100000000000000E+001	0
9.4167596E-001	-3.103009839355946E+001	1.100000000000000E+001	0
9.4069356E-001	-3.137370862397884E+001	1.100000000000000E+001	0
9.3966329E-001	-3.236748915248438E+001	1.100000000000000E+001	0
9.3869358E-001	-3.242742533153947E+001	1.100000000000000E+001	0
9.3766010E-001	-3.240921659270919E+001	1.100000000000000E+001	0
9.3668616E-001	-3.276414025492130E+001	1.100000000000000E+001	0
9.3566245E-001	-3.271932216154201E+001	1.100000000000000E+001	0
9.3470961E-001	-3.387593360410801E+001	1.100000000000000E+001	0
9.3369216E-001	-3.408782589104430E+001	1.100000000000000E+001	0
9.3265229E-001	-3.317864082919209E+001	1.100000000000000E+001	0
9.3167305E-001	-3.357272565364826E+001	1.100000000000000E+001	0
9.3070120E-001	-3.461618810229832E+001	1.100000000000000E+001	0
9.2967951E-001	-3.448093728886687E+001	1.100000000000000E+001	0
9.2871934E-001	-3.491639081305925E+001	1.100000000000000E+001	0
9.2769229E-001	-3.498888035946425E+001	1.100000000000000E+001	0
9.2669505E-001	-3.555039106806112E+001	1.100000000000000E+001	0
9.2570722E-001	-3.539304085903677E+001	1.100000000000000E+001	0
9.2470253E-001	-3.597912876142379E+001	1.100000000000000E+001	0
9.2367548E-001	-3.683713000350508E+001	1.100000000000000E+001	0
9.2271531E-001	-3.628649279475201E+001	1.100000000000000E+001	0
9.2167974E-001	-3.674510646528660E+001	1.100000000000000E+001	0
9.2073011E-001	-3.718851410349185E+001	1.100000000000000E+001	0
9.1970640E-001	-3.719443899724204E+001	1.100000000000000E+001	0
9.1866767E-001	-3.768036792675650E+001	1.100000000000000E+001	0
9.1772866E-001	-3.822225318683513E+001	1.100000000000000E+001	0
9.1667628E-001	-3.844670060276982E+001	1.100000000000000E+001	0
9.1567034E-001	-3.879463887545785E+001	1.100000000000000E+001	0
9.1470176E-001	-3.888409810596023E+001	1.100000000000000E+001	0
9.1365457E-001	-3.987531718280570E+001	1.100000000000000E+001	0
9.1266787E-001	-3.933122366997918E+001	1.100000000000000E+001	0
9.1169804E-001	-3.953568784064714E+001	1.100000000000000E+001	0
9.1069758E-001	-4.132462475366071E+001	1.100000000000000E+001	0
9.0967804E-001	-4.027293802963362E+001	1.100000000000000E+001	0
9.0871370E-001	-4.130862144960281E+001	1.100000000000000E+001	0
9.0767699E-001	-4.136970593200778E+001	1.100000000000000E+001	0
9.0671146E-001	-4.234536712368327E+001	1.100000000000000E+001	0
9.0571100E-001	-4.226951992180597E+001	1.100000000000000E+001	0
9.0467763E-001	-4.317649738324997E+001	1.100000000000000E+001	0
9.0370148E-001	-4.283430255452788E+001	1.100000000000000E+001	0
9.0272653E-001	-4.285958784818644E+001	1.100000000000000E+001	0
9.0169948E-001	-4.432869113485003E+001	1.100000000000000E+001	0
9.0067458E-001	-4.390083963341169E+001	1.100000000000000E+001	0
8.9973032E-001	-4.456020824776743E+001	1.100000000000000E+001	0
8.9871502E-001	-4.539230997032575E+001	1.100000000000000E+001	0
8.9765507E-001	-4.546709421939316E+001	1.100000000000000E+001	0
8.9668429E-001	-4.583642835418368E+001	1.100000000000000E+001	0
8.9573157E-001	-4.753439954916632E+001	1.100000000000000E+001	0
8.9466304E-001	-4.619753617048252E+001	1.100000000000000E+001	0
8.9375067E-001	-4.781966154442875E+001	1.100000000000000E+001	0
8.9267796E-001	-4.828755625751279E+001	1.100000000000000E+001	0
8.9166582E-001	-4.808432791961552E+001	1.100000000000000E+001	0
8.9070344E-001	-4.913689816660349E+001	1.100000000000000E+001	0
8.8967329E-001	-4.982906379633465E+001	1.100000000000000E+001	0
8.8866544E-001	-4.940262453092464E+001	1.100000000000000E+001	0
8.8768089E-001	-5.128367192877661E+001	1.100000000000000E+001	0
8.8669413E-001	-5.101705819037215E+001	1.100000000000000E+001	0
8.8572752E-001	-5.065913041432694E+001	1.100000000000000E+001	0
8.8470483E-001	-5.223086785938983E+001	1.100000000000000E+001	0
8.8369900E-001	-5.298473476039055E+001	1.100000000000000E+001	0
8.8271219E-001	-5.284886474410666E+001	1.100000000000000E+001	0
8.8167572E-001	-5.390364462468348E+001	1.100000000000000E+001	0
8.8071877E-001	-5.553372465570760E+001	1.100000000000000E+001	0
8.7970763E-001	-5.525738929046507E+001	1.100000000000000E+001	0
8.7870282E-001	-5.470454110039606E+001	1.100000000000000E+001	0
8.7767363E-001	-5.617037826445380E+001	1.100000000000000E+001	0
8.7670505E-001	-5.669502350025687E+001	1.100000000000000E+001	0
8.7568009E-001	-5.836011238230606E+001	1.100000000000000E+001	0
8.7471211E-001	-5.783277000007797E+001	1.100000000000000E+001	0
8.7372059E-001	-5.860886770817956E+001	1.100000000000000E+001	0
8.7269127E-001	-5.980022249950298E+001	1.100000000000000E+001	0
8.7171948E-001	-6.023832895689543E+001	1.100000000000000E+001	0
8.7073165E-001	-6.094542999731175E+001	1.100000000000000E+001	0
8.6970252E-001	-6.280959764122963E+001	1.100000000000000E+001	0
8.6868191E-001	-6.264305166072313E+001	1.100000000000000E+001	0
8.6766970E-001	-6.222792724768323E+001	1.100000000000000E+001	0
8.6671692E-001	-6.375705942180412E+001	1.100000000000000E+001	0
8.6567724E-001	-6.507721091641338E+001	1.100000000000000E+001	0
8.6471605E-001	-6.474394823445175E+001	1.100000000000000E+001	0
8.6370802E-001	-6.632434980736809E+001	1.100000000000000E+001	0
8.6266196E-001	-6.854900048176432E+001	1.100000000000000E+001	0
8.6172301E-001	-6.679445724354821E+001	1.100000000000000E+001	0
8.6072886E-001	-6.941822598377826E+001	1.100000000000000E+001	0
8.5972416E-001	-7.059685567352511E+001	1.100000000000000E+001	0
8.5869920E-001	-7.080812909868018E+001	1.100000000000000E+001	0
8.5773689E-001	-7.077798236740932E+001	1.100000000000000E+001	0
8.5670555E-001	-7.379875503646008E+001	1.100000000000000E+001	0
8.5573280E-001	-7.356247103214241E+001	1.100000000000000E+001	0
8.5470361E-001	-7.368578453196369E+001	1.100000000000000E+001	0
8.5373384E-001	-7.563737449381048E+001	1.100000000000000E+001	0
8.5269833E-001	-7.706245660119612E+001	1.100000000000000E+001	0
8.5169679E-001	-7.716366848680696E+001	1.100000000000000E+001	0
8.5070473E-001	-7.818654005395035E+001	1.100000000000000E+001	0
8.4972966E-001	-7.990678560733784E+001	1.100000000000000E+001	0
8.4869206E-001	-8.112740315331311E+001	1.100000000000000E+001	0
8.4771383E-001	-8.109858222802450E+001	1.100000000000000E+001	0
8.4675688E-001	-8.206796709034143E+001	1.100000000000000E+001	0
8.4578925E-001	-8.381818610429718E+001	1.100000000000000E+001	0
8.4472299E-001	-8.543129009670676E+001	1.100000000000000E+001	0
8.4373522E-001	-8.680978488922102E+001	1.100000000000000E+001	0
8.4270716E-001	-8.705606799655479E+001	1.100000000000000E+001	0
8.4168327E-001	-8.799584148989783E+001	1.100000000000000E+001	0
8.4076226E-001	-9.111314653025738E+001	1.100000000000000E+001	0
8.3973217E-001	-9.115116337935092E+001	1.100000000000000E+001	0
8.3872104E-001	-9.177207298411258E+001	1.100000000000000E+001	0
8.3772373E-001	-9.356021171145932E+001	1.100000000000000E+001	0
8.3673275E-001	-9.465114914046308E+001	1.100000000000000E+001	0
8.3573860E-001	-9.597801291280308E+001	1.100000000000000E+001	0
8.3472538E-001	-9.720499398973230E+001	1.100000000000000E+001	0
8.3371645E-001	-9.866544036070491E+001	1.100000000000000E+001	0
8.3269471E-001	-1.001765390237172E+002	1.100000000000000E+001	0
8.3177274E-001	-1.016130218505856E+002	1.100000000000000E+001	0
8.3071065E-001	-1.032999406788080E+002	1.100000000000000E+001	0
8.2974201E-001	-1.033617320987909E+002	1.100000000000000E+001	0
8.2873201E-001	-1.051953955094019E+002	1.100000000000000E+001	0
8.2767731E-001	-1.068357331620316E+002	1.100000000000000E+001	0
8.2672775E-001	-1.081709983613755E+002	1.100000000000000E+001	0
8.2572836E-001	-1.100508969227474E+002	1.100000000000000E+001	0
8.2470977E-001	-1.111426308486194E+002	1.100000000000000E+001	0
8.2370609E-001	-1.124584509531653E+002	1.100000000000000E+001	0
8.2270241E-001	-1.148314342167646E+002	1.100000000000000E+001	0
8.2173896E-001	-1.151185575127602E+002	1.100000000000000E+001	0
8.2075453E-001	-1.164864441023938E+002	1.100000000000000E+001	0
8.1971794E-001	-1.194879512853099E+002	1.100000000000000E+001	0
8.1870884E-001	-1.187140168150268E+002	1.100000000000000E+001	0
8.1768084E-001	-1.224401256442065E+002	1.100000000000000E+001	0
8.1672597E-001	-1.229359550542304E+002	1.100000000000000E+001	0
8.1565535E-001	-1.249167169133818E+002	1.100000000000000E+001	0
8.1468886E-001	-1.263906917969382E+002	1.100000000000000E+001	0
8.1366187E-001	-1.271521608564589E+002	1.100000000000000E+001	0
8.1268996E-001	-1.286700685156716E+002	1.100000000000000E+001	0
8.1166399E-001	-1.308065845568976E+002	1.100000000000000E+001	0
8.1065494E-001	-1.326471413109033E+002	1.100000000000000E+001	0
8.0967999E-001	-1.322827570968200E+002	1.100000000000000E+001	0
8.0864555E-001	-1.345941263304817E+002	1.100000000000000E+001	0
8.0770022E-001	-1.360895720190470E+002	1.100000000000000E+001	0
8.0666900E-001	-1.371577027638750E+002	1.100000000000000E+001	0
8.0569386E-001	-1.383946714666154E+002	1.100000000000000E+001	0
8.0466479E-001	-1.396838055451711E+002	1.100000000000000E+001	0
8.0364835E-001	-1.418034331798542E+002	1.100000000000000E+001	0
8.0267543E-001	-1.429583701557576E+002	1.100000000000000E+001	0
8.0168867E-001	-1.433437026076846E+002	1.100000000000000E+001	0
8.0064678E-001	-1.444071441094075E+002	1.100000000000000E+001	0
7.9964423E-001	-1.457387029329939E+002	1.100000000000000E+001	0
7.9869252E-001	-1.476833059125474E+002	1.100000000000000E+001	0
7.9770261E-001	-1.480415907435940E+002	1.100000000000000E+001	0
7.9668510E-001	-1.500792711443362E+002	1.100000000000000E+001	0
7.9567719E-001	-1.504540883832506E+002	1.100000000000000E+001	0
7.9470116E-001	-1.500774167246286E+002	1.100000000000000E+001	0
7.9365814E-001	-1.525603654649518E+002	1.100000000000000E+001	0
7.9269278E-001	-1.528097503185270E+002	1.100000000000000E+001	0
7.9165614E-001	-1.530585047006609E+002	1.100000000000000E+001	0
7.9065555E-001	-1.552899569537899E+002	1.100000000000000E+001	0
7.8967738E-001	-1.553568847179408E+002	1.100000000000000E+001	0
7.8863657E-001	-1.555862776041031E+002	1.100000000000000E+001	0
7.8764778E-001	-1.573432928721105E+002	1.100000000000000E+001	0
7.8671831E-001	-1.564999724494082E+002	1.100000000000000E+001	0
7.8566486E-001	-1.574564456409871E+002	1.100000000000000E+001	0
7.8465366E-001	-1.572591338555012E+002	1.100000000000000E+001	0
7.8365314E-001	-1.579438765578794E+002	1.100000000000000E+001	0
7.8265905E-001	-1.580961012972723E+002	1.100000000000000E+001	0
7.8166604E-001	-1.590836988290148E+002	1.100000000000000E+001	0
7.8069210E-001	-1.588379479249313E+002	1.100000000000000E+001	0
7.7966607E-001	-1.590307561159129E+002	1.100000000000000E+001	0
7.7863693E-001	-1.586767029762264E+002	1.100000000000000E+001	0
7.7768308E-001	-1.596998389694418E+002	1.100000000000000E+001	0
7.7667624E-001	-1.577898846467331E+002	1.100000000000000E+001	0
7.7564913E-001	-1.576540226803878E+002	1.100000000000000E+001	0
7.7466035E-001	-1.581098003784812E+002	1.100000000000000E+001	0
7.7364612E-001	-1.579989597664930E+002	1.100000000000000E+001	0
7.7263397E-001	-1.566554612980954E+002	1.100000000000000E+001	0
7.7168852E-001	-1.562331864304010E+002	1.100000000000000E+001	0
7.7067745E-001	-1.559438528352312E+002	1.100000000000000E+001	0
7.6967806E-001	-1.553933050235114E+002	1.100000000000000E+001	0
7.6864886E-001	-1.549310670693708E+002	1.100000000000000E+001	0
7.6770246E-001	-1.545139037238218E+002	1.100000000000000E+001	0
7.6664150E-001	-1.529724094337880E+002	1.100000000000000E+001	0
7.6565903E-001	-1.513240239090392E+002	1.100000000000000E+001	0
7.6467663E-001	-1.510251438882608E+002	1.100000000000000E+001	0
7.6362938E-001	-1.513400297429828E+002	1.100000000000000E+001	0
7.6267773E-001	-1.491770789623248E+002	1.100000000000000E+001	0
7.6169419E-001	-1.473379213545057E+002	1.100000000000000E+001	0
7.6069582E-001	-1.467982487148708E+002	1.100000000000000E+001	0
7.5964862E-001	-1.461698148912856E+002	1.100000000000000E+001	0
7.5863546E-001	-1.450560863415399E+002	1.100000000000000E+001	0
7.5770921E-001	-1.431484258439807E+002	1.100000000000000E+001	0
7.5666410E-001	-1.423308206266825E+002	1.100000000000000E+001	0
7.5565302E-001	-1.402803244325851E+002	1.100000000000000E+001	0
7.5465572E-001	-1.382394380304547E+002	1.100000000000000E+001	0
7.5371671E-001	-1.377927668624454E+002	1.100000000000000E+001	0
7.5267905E-001	-1.366355384323324E+002	1.100000000000000E+001	0
7.5168812E-001	-1.341110357443486E+002	1.100000000000000E+001	0
7.5071520E-001	-1.342561845646965E+002	1.100000000000000E+001	0
7.4968606E-001	-1.332616875966387E+002	1.100000000000000E+001	0
7.4870467E-001	-1.288287384907403E+002	1.100000000000000E+001	0
7.4764907E-001	-1.287105420033134E+002	1.100000000000000E+001	0
7.4667609E-001	-1.269757141934499E+002	1.100000000000000E+001	0
7.4564272E-001	-1.252904716134067E+002	1.100000000000000E+001	0
7.4466550E-001	-1.241050305432734E+002	1.100000000000000E+001	0
7.4370432E-001	-1.222622661656806E+002	1.100000000000000E+001	0
7.4269098E-001	-1.223061116072863E+002	1.100000000000000E+001	0
7.4167997E-001	-1.185532140201994E+002	1.100000000000000E+001	0
7.4065298E-001	-1.175559862388504E+002	1.100000000000000E+001	0
7.3961633E-001	-1.162991267840071E+002	1.100000000000000E+001	0
7.3867738E-001	-1.146008022560013E+002	1.100000000000000E+001	0
7.3766202E-001	-1.131263882517814E+002	1.100000000000000E+001	0
7.3665619E-001	-1.116587022211818E+002	1.100000000000000E+001	0
7.3566848E-001	-1.099360658195281E+002	1.100000000000000E+001	0
7.3460639E-001	-1.087379929886919E+002	1.100000000000000E+001	0
7.3366952E-001	-1.084303647743326E+002	1.100000000000000E+001	0
7.3265642E-001	-1.047047835919593E+002	1.100000000000000E+001	0
7.3167390E-001	-1.045534422331385E+002	1.100000000000000E+001	0
7.3067868E-001	-1.025143435597418E+002	1.100000000000000E+001	0
7.2971296E-001	-1.007635454796855E+002	1.100000000000000E+001	0
7.2866285E-001	-1.005509077244333E+002	1.100000000000000E+001	0
7.2766548E-001	-9.732495270172728E+001	1.100000000000000E+001	0
7.2665232E-001	-9.693175404601607E+001	1.100000000000000E+001	0
7.2566980E-001	-9.595547287993918E+001	1.100000000000000E+001	0
7.2468948E-001	-9.423779371049659E+001	1.100000000000000E+001	0
7.2366560E-001	-9.270318561130054E+001	1.100000000000000E+001	0
7.2268528E-001	-9.142112878296109E+001	1.100000000000000E+001	0
7.2164232E-001	-9.045501853360054E+001	1.100000000000000E+001	0
7.2069806E-001	-8.959772315290218E+001	1.100000000000000E+001	0
7.1970820E-001	-8.714322747124538E+001	1.100000000000000E+001	0
7.1866530E-001	-8.615828458468104E+001	1.100000000000000E+001	0
7.1767223E-001	-8.519331940015104E+001	1.100000000000000E+001	0
7.1666855E-001	-8.425072566005900E+001	1.100000000000000E+001	0
7.1567649E-001	-8.325252212418400E+001	1.100000000000000E+001	0
7.1468765E-001	-8.110486017995413E+001	1.100000000000000E+001	0
7.1368498E-001	-8.032235050201399E+001	1.100000000000000E+001	0
7.1267605E-001	-7.961188989877633E+001	1.100000000000000E+001	0
7.1167660E-001	-7.810264525810823E+001	1.100000000000000E+001	0
7.1069413E-001	-7.709993716080928E+001	1.100000000000000E+001	0
7.0970851E-001	-7.646054723527698E+001	1.100000000000000E+001	0
7.0865071E-001	-7.551034755839237E+001	1.100000000000000E+001	0
7.0766503E-001	-7.376154465145532E+001	1.100000000000000E+001	0
7.0670694E-001	-7.224770820803110E+001	1.100000000000000E+001	0
7.0563751E-001	-7.185636988613322E+001	1.100000000000000E+001	0
7.0470178E-001	-7.148950477441122E+001	1.100000000000000E+001	0
7.0367056E-001	-6.950530523061752E+001	1.100000000000000E+001	0
7.0267850E-001	-6.929146588510935E+001	1.100000000000000E+001	0
7.0168328E-001	-6.833675685856088E+001	1.100000000000000E+001	0
7.0069546E-001	-6.722230778137805E+001	1.100000000000000E+001	0
6.9968438E-001	-6.682707309722883E+001	1.100000000000000E+001	0
6.9868070E-001	-6.438566709227007E+001	1.100000000000000E+001	0
6.9771409E-001	-6.404612716039007E+001	1.100000000000000E+001	0
6.9665420E-001	-6.383856446875484E+001	1.100000000000000E+001	0
6.9564837E-001	-6.227787599298676E+001	1.100000000000000E+001	0
6.9471580E-001	-6.130866447753363E+001	1.100000000000000E+001	0
6.9372910E-001	-6.083457841144650E+001	1.100000000000000E+001	0
6.9269043E-001	-5.996499901678817E+001	1.100000000000000E+001	0
6.9166982E-001	-5.926514271895098E+001	1.100000000000000E+001	0
6.9069147E-001	-5.837788093421216E+001	1.100000000000000E+001	0
6.8968993E-001	-5.764646707309601E+001	1.100000000000000E+001	0
6.8867147E-001	-5.714046660727911E+001	1.100000000000000E+001	0
6.8766886E-001	-5.602884959512289E+001	1.100000000000000E+001	0
6.8666196E-001	-5.552585864398191E+001	1.100000000000000E+001	0
6.8563175E-001	-5.461729365256076E+001	1.100000000000000E+001	0
6.8471724E-001	-5.370731265677318E+001	1.100000000000000E+001	0
6.8364775E-001	-5.343079902066131E+001	1.100000000000000E+001	0
6.8266201E-001	-5.228673780957865E+001	1.100000000000000E+001	0
6.8169767E-001	-5.144402582115583E+001	1.100000000000000E+001	0
6.8069392E-001	-5.119880701767065E+001	1.100000000000000E+001	0
6.7969030E-001	-5.122020048565327E+001	1.100000000000000E+001	0
6.7870998E-001	-4.963590941826487E+001	1.100000000000000E+001	0
6.7769992E-001	-4.857069939706071E+001	1.100000000000000E+001	0
6.7665064E-001	-4.863744277755399E+001	1.100000000000000E+001	0
6.7567348E-001	-4.757355798946463E+001	1.100000000000000E+001	0
6.7469305E-001	-4.720563992526797E+001	1.100000000000000E+001	0
6.7367566E-001	-4.685876367158357E+001	1.100000000000000E+001	0
6.7267931E-001	-4.561507709158792E+001	1.100000000000000E+001	0
6.7172235E-001	-4.514249260889142E+001	1.100000000000000E+001	0
6.7071128E-001	-4.518200905786614E+001	1.100000000000000E+001	0
6.6966295E-001	-4.420775949623842E+001	1.100000000000000E+001	0
6.6869754E-001	-4.367002952429988E+001	1.100000000000000E+001	0
6.6768640E-001	-4.307130287753193E+001	1.100000000000000E+001	0
6.6667640E-001	-4.242510343260244E+001	1.100000000000000E+001	0
6.6571617E-001	-4.237825424472490E+001	1.100000000000000E+001	0
6.6468811E-001	-4.179234241776982E+001	1.100000000000000E+001	0
6.6372895E-001	-4.093160134222762E+001	1.100000000000000E+001	0
6.6268712E-001	-4.068240439229544E+001	1.100000000000000E+001	0
6.6170150E-001	-4.023598592811175E+001	1.100000000000000E+001	0
6.6068393E-001	-3.964822033709939E+001	1.100000000000000E+001	0
6.5970469E-001	-3.955062867204345E+001	1.100000000000000E+001	0
6.5872008E-001	-3.883450813425907E+001	1.100000000000000E+001	0
6.5766233E-001	-3.818256451355086E+001	1.100000000000000E+001	0
6.5667450E-001	-3.759974912802363E+001	1.100000000000000E+001	0
6.5571749E-001	-3.721715559562050E+001	1.100000000000000E+001	0
6.5468949E-001	-3.717366332809110E+001	1.100000000000000E+001	0
6.5370071E-001	-3.661100428965349E+001	1.100000000000000E+001	0
6.5273303E-001	-3.609280927644841E+001	1.100000000000000E+001	0
6.5167844E-001	-3.616883213321375E+001	1.100000000000000E+001	0
6.5071183E-001	-3.534053110745208E+001	1.100000000000000E+001	0
6.4969444E-001	-3.500337595409816E+001	1.100000000000000E+001	0
6.4870346E-001	-3.500178679492728E+001	1.100000000000000E+001	0
6.4766580E-001	-3.407165115078283E+001	1.100000000000000E+001	0
6.4664620E-001	-3.403620121214132E+001	1.100000000000000E+001	0
6.4572209E-001	-3.366333233316732E+001	1.100000000000000E+001	0
6.4470041E-001	-3.365325696931927E+001	1.100000000000000E+001	0
6.4367765E-001	-3.283830339709908E+001	1.100000000000000E+001	0
6.4271426E-001	-3.225734558370368E+001	1.100000000000000E+001	0
6.4171904E-001	-3.247348137034305E+001	1.100000000000000E+001	0
6.4070374E-001	-3.217672828170987E+001	1.100000000000000E+001	0
6.3971597E-001	-3.078275986346932E+001	1.100000000000000E+001	0
6.3870585E-001	-3.141525543895034E+001	1.100000000000000E+001	0
6.3770854E-001	-3.163943392700605E+001	1.100000000000000E+001	0
6.3667095E-001	-3.004639404349871E+001	1.100000000000000E+001	0
6.3568425E-001	-3.080424051980185E+001	1.100000000000000E+001	0
6.3466781E-001	-2.996701116363204E+001	1.100000000000000E+001	0
6.3370234E-001	-2.978190241422907E+001	1.100000000000000E+001	0
6.3264555E-001	-2.975502909719933E+001	1.100000000000000E+001	0
6.3167053E-001	-2.978384683032834E+001	1.100000000000000E+001	0
6.3066578E-001	-2.830846601062337E+001	1.100000000000000E+001	0
6.2966424E-001	-2.892257568902426E+001	1.100000000000000E+001	0
6.2868917E-001	-2.829299617972646E+001	1.100000000000000E+001	0
6.2767071E-001	-2.828521708316262E+001	1.100000000000000E+001	0
6.2668401E-001	-2.776993782321603E+001	1.100000000000000E+001	0
6.2572372E-001	-2.829414435062142E+001	1.100000000000000E+001	0
6.2470412E-001	-2.675299299591123E+001	1.100000000000000E+001	0
6.2370789E-001	-2.751879546377384E+001	1.100000000000000E+001	0
6.2266499E-001	-2.678667406406655E+001	1.100000000000000E+001	0
6.2169737E-001	-2.733421934975502E+001	1.100000000000000E+001	0
